Date,ESGU,SUSA,ICLN,SPY,VTI,DIA
2023-02-06,-0.007079287938503897,-0.007613988170896224,-0.0031586319101100323,-0.006311494416061402,-0.007705820464458357,-0.0016754505077427816
2023-02-07,0.01244439688909924,0.01089080059047085,-0.0006944529611241588,0.012878716200208617,0.01240422910824599,0.008781200142235357
2023-02-08,-0.011274844976524334,-0.01016188774502227,-0.008116846395216171,-0.011134766715648193,-0.010875988636043244,-0.006348936949994299
2023-02-09,-0.00975219886933656,-0.009018467845671752,-0.017157736266420053,-0.008869173695883604,-0.009926687581684824,-0.007093431053476506
2023-02-10,0.0017953985304006493,0.001282911292401967,-0.0017220460332265874,0.002133690441745695,0.0016080527094601616,0.004694114611610379
2023-02-13,0.011527152533498763,0.011986642764736799,0.009454522810669474,0.011538962155817933,0.011701916425701264,0.011077668467898793
2023-02-14,0.00045588199864397014,2.501848684797209e-05,-0.007245887811509499,-0.0006602022946883499,0.000185761739493784,-0.00431634712474429
2023-02-15,0.00395261629776742,0.00362507811879762,0.021087450756027228,0.0030473548943152685,0.004281165684149247,0.0013245493870028603
2023-02-16,-0.014020790990107024,-0.012079551469510808,-0.026998782621976435,-0.01396887014983852,-0.013535775799930616,-0.012697816552655361
2023-02-17,-0.003621092845055984,-0.0033757191704874233,0.00030973138412757637,-0.0026981131016242887,-0.003117218647306097,0.004110675768512074
2023-02-21,-0.020795612218457958,-0.022273057267199546,-0.016000260137940335,-0.020260827432235694,-0.02092380359182624,-0.02101043480678224
2023-02-22,-0.0009913441339817418,-0.0021779132406438916,-0.004342865784450444,-0.001578364369663876,-0.0010462786969292147,-0.0024041420564208326
2023-02-23,0.0060230909902516455,0.009476041458396289,0.0029201795819790767,0.005119459095136203,0.0051322956876760145,0.0032795577807420485
2023-02-24,-0.012007076285602958,-0.012553994275353442,-0.01886263832870507,-0.010882339002157649,-0.011353617121242743,-0.010903111799903243
2023-02-27,0.003668795999369068,0.0031899693947063713,0.016704435510501915,0.003205703119158554,0.003359553777569002,0.0026647436782716084
2023-02-28,-0.004167217129087874,-0.003928368432790008,-0.0027974655871717768,-0.0038958915782159264,-0.0035468533331802997,-0.007767056399009342
2023-03-01,-0.0033867226677770867,-0.003942135728735385,0.014383416598219933,-0.004036050957859882,0.0022056841653519178,0.0011167822976805076
2023-03-02,0.007335191667056296,0.010247455569972063,-0.005333388915047776,0.007577533242682378,0.0013498808737939295,0.010319518879772204
2023-03-03,0.015890689519605573,0.015366539236075982,0.020439919807392105,0.015837754269473626,0.01607504336741348,0.011209033191722262
2023-03-06,-0.0007574920680454509,-0.0023733140149865494,0.008394604975752595,0.0004925365930727789,-0.0015266526643731514,0.001206271607103493
2023-03-07,-0.015486909565261575,-0.016020364749570935,-0.010726447933933314,-0.015528522591818828,-0.015103810544842578,-0.017559564066554033
2023-03-08,0.0013865456458816761,0.0027121384822059503,0.0008131550808325507,0.0014320250995196516,0.0010980164330458343,-0.0013554865338665455
2023-03-09,-0.018980184286969813,-0.017853892642945145,-0.015382350130135803,-0.018649867950177333,-0.019947593147988683,-0.01666965670028011
2023-03-10,-0.015419811819010443,-0.018644016871586698,-0.015102232029832319,-0.014629203771853084,-0.017038604505966858,-0.010568736406571988
2023-03-13,-0.002073326231530914,-0.0027293722070102166,0.005016505734435329,-0.0016254397271207254,-0.004339621838880169,-0.0030459364544183297
2023-03-14,0.01587043774852457,0.014773901979604242,0.010697699164362784,0.016330121735984117,0.01762186276022757,0.010370008692590837
2023-03-15,-0.00574165626745251,-0.00888540041227961,-0.023813897567960617,-0.006454328893249061,-0.007908424889454447,-0.008424717034507668
2023-03-16,0.01640099044349095,0.017322899887619127,-0.0033547346353899553,0.01734509060235421,0.017085989377693324,0.011410436269747559
2023-03-17,-0.011962191518139065,-0.012113223829964293,-0.0339551654666528,-0.0118926936496905,-0.013096010567972072,-0.012272192440109042
2023-03-20,0.008928888892973696,0.009946927894529422,0.014537976282356068,0.009415537867396106,0.008509524048458927,0.011730873907115557
2023-03-21,0.01411357267433353,0.01291734829938671,0.022392864989023688,0.01293059174327047,0.014071824862673643,0.010100858458024642
2023-03-22,-0.017472495850418455,-0.018163344673242453,-0.015981232840242242,-0.017246347554787732,-0.018076726476475756,-0.016906652741825477
2023-03-23,0.0018790717950438519,0.002626118507483155,0.007282725191466644,0.0025032572616272343,0.0016224160920448095,0.0018612125760652854
2023-03-24,0.006023909942691064,0.004912911178418056,-0.0044440704556723215,0.0063620687983569684,0.006085022949426012,0.004412820888895364
2023-03-27,0.0017472930506132523,0.0032306993773518534,0.0008655131542092189,0.0016698430867172266,0.0023390475469788675,0.005973975090038919
2023-03-28,-0.0022578271776086067,-0.0018505404134703473,-0.0002,-0.002444598981192225,-0.0016182752389019227,-0.0017414263150581587
2023-03-29,0.014578247888015849,0.014797600078051176,0.019491332209739178,0.01433481544152102,0.014205322528226793,0.009898373860348175
2023-03-30,0.005557552456127302,0.005501171497009661,0.016501405053776598,0.005655224512958613,0.005200214788401359,0.0040805805240264675
2023-03-31,0.015065432838195813,0.015186219352424124,0.015200578156797628,0.01389479231737043,0.014869473558455559,0.012403264185285123
2023-04-03,0.0021218611973585545,0.0008252509786139452,-0.011322572970423628,0.0036104513111234527,0.0024456958034402066,0.009691258540150493
2023-04-04,-0.005935840350392984,-0.009532876894340148,-0.005312496222810625,-0.00574805206992015,-0.006894644540561012,-0.006064713132899157
2023-04-05,-0.004304678877552392,-0.005599920526149904,-0.014588365510135782,-0.002818315810123617,-0.003840581305013213,0.002435168534494747
2023-04-06,0.0033644717482479215,0.002919026830053828,0.0018853681594585892,0.0037008660145072315,0.0031082628913529976,3.907069422124393e-05
2023-04-10,0.0012432746352472935,0.0009516504017952123,0.009685588781564758,0.0008263565064787539,0.0020637548871196066,0.0029649154192228134
2023-04-11,0.00024324888543290085,0.0012952779596264508,0.0028912445121042963,6.857813157721288e-05,0.000831186950082974,0.002598305986556393
2023-04-12,-0.004410094357474436,-0.0036457337081473805,-0.002768012718326074,-0.004275966226912308,-0.004418531693186311,-0.001060946795490203
2023-04-13,0.012706189422334124,0.011209555178179209,0.01885252997211493,0.013082685846309094,0.01280447563692586,0.010969794367495322
2023-04-14,-0.0025066400036635405,-0.0036184626503053207,-0.010306054804600362,-0.002642804369175211,-0.0029716859433697395,-0.004694984936501578
2023-04-17,0.0034330504908053117,0.0032301886219931798,0.01613470638019352,0.0033884110722446127,0.003798345287905103,0.002987363166299306
2023-04-18,0.0006775302868140322,0.000939307550488855,-0.0007022522354805048,0.00045212531409186704,0.0002856405412783094,-0.0005528477478033087
2023-04-19,-9.040488717906286e-05,-0.0008825908498485633,-0.006229954752434174,-0.0003690500839968134,0.00028548193085617976,-0.0025839336540648627
2023-04-20,-0.006336827161697944,-0.0056670655919230034,-0.0012112074564574415,-0.005656998654568723,-0.006410613721394642,-0.0032677930528359988
2023-04-21,0.001122942515155745,0.0008308963162710683,0.0018240564821469852,0.0005768860911749887,0.0006789019550776711,0.0008185209034876408
2023-04-24,0.000240543409468086,0.00037170868790290543,-0.0002,0.0008434043756664124,0.000190280073226279,0.0016926390460181074
2023-04-25,-0.01704081817043481,-0.01689325951635092,-0.01989686314013841,-0.01607400401755412,-0.016876414697499918,-0.01029563497674515
2023-04-26,-0.004118371121053088,-0.0042697794560310415,-0.04141573329600758,-0.0044356587219724014,-0.004712688208231696,-0.0072974770280991525
2023-04-27,0.02014371826767978,0.021166116832251426,0.017532442372469183,0.01970797466381844,0.018579617665027894,0.01556771895356388
2023-04-28,0.00806180670791854,0.009287719315986353,-0.012343734783438887,0.008335226919876182,0.00850333573105353,0.008168190510273043
2023-05-01,-0.0009646486350066928,0.0007061094098268274,-0.010354943469958045,-0.0012097248635083656,-0.0006846989087191611,-0.0021648283302791115
2023-05-02,-0.011352501567098794,-0.012984226469720883,-0.018558563913002833,-0.011439248093318,-0.012421198609732587,-0.010453501741521065
2023-05-03,-0.006944961637866642,-0.00604458508741037,-0.0013000925523667605,-0.007063784597580857,-0.006042532881212503,-0.008393471753983884
2023-05-04,-0.007769708379307371,-0.007577771068579508,0.006407934861757814,-0.007283069589753909,-0.007657104876418707,-0.00852073315002535
2023-05-05,0.018308103346013273,0.018264752764824067,0.01894641362877956,0.01831270706520536,0.018259639360222547,0.01609837626663422
2023-05-08,0.00013046566733552217,-0.0008841062731536285,-0.002883801122754792,6.630495306467771e-05,0.0008748179802579916,-0.0017145578122333082
2023-05-09,-0.004273758075574529,-0.004764101001969911,-0.006120359082039139,-0.004585139944604876,-0.004299430216880417,-0.0015386824614646243
2023-05-10,0.004774829823757521,0.003353366912022904,0.005755618482008207,0.004472323803314616,0.004210270878603795,-0.001033734584037238
2023-05-11,-0.0028400910783126453,-0.004425973330258758,-0.004505529435513766,-0.0019440786398568165,-0.0015173492477638328,-0.006638509952494842
2023-05-12,-0.0014132121022815357,0.00014382150490719353,0.030610753498918154,-0.00151020966278661,-0.0025448796127490957,-0.0005898695555024645
2023-05-15,0.0036649807532797896,0.0031256354051203195,0.008714489070589226,0.00325006315394647,0.004060001025325089,0.0015108729701147406
2023-05-16,-0.007899939321153982,-0.009457444721033182,-0.020990108255519523,-0.006882750560914274,-0.007952600331995097,-0.010446647267504572
2023-05-17,0.01265871184523879,0.012258290674558725,0.005638761986355579,0.011938897314760033,0.012772927059800909,0.012695259519357216
2023-05-18,0.00943134061092341,0.010851707007333488,-0.01180942029023837,0.009433264318818834,0.009744734264131893,0.004133467142135561
2023-05-19,-0.0021512849375107334,-0.002228444145068198,-0.005539264113701225,-0.001655046036870078,-0.0026016461715560268,-0.003611731315602906
2023-05-22,0.0005603357197112359,0.0004775520935620172,0.010535527127900379,0.0002062793222991967,0.0015334368657906384,-0.00405984470324574
2023-05-23,-0.011270367641673796,-0.011484027237387085,-0.00975927527414291,-0.011422931170096207,-0.010774368330455442,-0.007079125882961356
2023-05-24,-0.0076624565611041135,-0.011156502832491944,-0.004489583924647511,-0.007444914487416598,-0.007924053386505725,-0.008064227903024324
2023-05-25,0.008313906770827084,0.01122385338794205,-0.0012770968512152646,0.00846006548721776,0.006605021647392051,-0.000992724784647314
2023-05-26,0.01383356760052632,0.013034500065241627,-0.002895159556945326,0.012750652591866784,0.012977675590839488,0.009227880268784383
2023-05-30,-0.0007407406881536847,-0.001438341191991399,0.0019621277399017646,0.0001807639818262931,0.0001357975259863366,-0.001167107032159742
2023-05-31,-0.00560870645899727,-0.007753861702648712,-0.010987531281538865,-0.005745052827781504,-0.0061971264039268,-0.003225765089015309
2023-06-01,0.009588804672028028,0.009796752896888727,0.017793390388237885,0.009300987363462831,0.009791357106109655,0.0041095310728564765
2023-06-02,0.014879741900124288,0.01689589706998549,0.005156316530061634,0.014261043468010137,0.016335108092238017,0.021344828141625062
2023-06-05,-0.0018976168558588967,-0.0030753150880674872,-0.003929296039732488,-0.0021161771790975336,-0.0028326381554324652,-0.005938809681194889
2023-06-06,0.0024571683549074797,0.003016377342492249,0.00033464367820277305,0.0019774356483306167,0.004372249152532182,-8.048997964718013e-05
2023-06-07,-0.004581430697639965,-0.003979715303765085,-0.0031593152250584343,-0.0036577308353367365,-0.0021705308945983103,0.0027745291115061966
2023-06-08,0.006102038079586625,0.0038051920779617943,0.0024983008963690213,0.0058486978277787266,0.004501444739687366,0.004663893358800775
2023-06-09,0.000649116785450077,0.0016840042781615995,-0.004505791996119912,0.0015941587488332632,0.0008760403054932422,0.00115763158857638
2023-06-12,0.009238995372877512,0.009201610355346479,0.010610922459112193,0.008872019054633395,0.008774989163161195,0.005400580726826232
2023-06-13,0.006839294143419417,0.009223582755165638,0.0008692742185502979,0.006392758448968672,0.007166210731140077,0.00404969303338596
2023-06-14,0.0007389119004943325,1.7204605797993712e-05,-0.008212638553115293,0.0009908522905947904,-0.0002,-0.006620960108143303
2023-06-15,0.012099452889126927,0.01282354713338083,0.015955147719824293,0.012197712470477273,0.011987341496172399,0.012578393727687298
2023-06-16,-0.004215576741614568,-0.003199768586387064,-0.006029449986457846,-0.003606242109375235,-0.003971137168608884,-0.003234873026015461
2023-06-20,-0.0051624627642052,-0.00600274722623586,-0.020988776861187518,-0.00538804618367652,-0.005125753224118145,-0.007460741390224145
2023-06-21,-0.006225865824425769,-0.0074416605788764295,-0.005643713516816384,-0.005323968172554005,-0.005699973531213564,-0.00322506883925624
2023-06-22,0.0031448816197607644,0.0012153797914331355,-0.010599635818302611,0.003409805665300003,0.0024730123282781014,-0.00046544841006859164
2023-06-23,-0.008221689336128568,-0.008245205528374622,-0.016792871160355126,-0.007759970554875672,-0.008472886518108536,-0.006623974801795684
2023-06-26,-0.003980909805180421,-0.0017344922305376985,0.0020497642387220295,-0.004285745220017256,-0.0036892534645498686,-0.00025934355786807453
2023-06-27,0.01107995002724269,0.012643117247867574,0.008778633278549086,0.010763331188829972,0.011985432323083888,0.005999210133978506
2023-06-28,0.0002168639598045587,-0.0012838306048320812,0.002580840789531558,0.00030439087358933323,0.0006300990059690872,-0.001968689485135311
2023-06-29,0.003551198364529973,0.0050077751254444585,-0.004637028730580605,0.003741141926215863,0.004593162698890408,0.007271351810937055
2023-06-30,0.011530393254002713,0.010485192473669946,0.024869506934284115,0.011600954077648029,0.01016597715501153,0.007684471017275408
2023-07-03,0.0016470459523378667,0.0019361159822141928,-0.0002,0.0009505508880702564,0.0027962827212566267,0.0004400787651963391
2023-07-05,-0.002145890152065699,-0.0026508941826688614,-0.015960784446065433,-0.0016872621937879194,-0.0032325325687079464,-0.0038618885925667755
2023-07-06,-0.008511951385838957,-0.007571168232505942,-0.02283936213726303,-0.008030701245834848,-0.009098148138168694,-0.010643226186672372
2023-07-07,-0.0022695778663372134,-0.0018143310411222967,0.011664449468765636,-0.002724644405729082,-0.0014367173769847196,-0.005506256894515915
2023-07-10,0.003118175488381758,0.005620886853507901,0.013200160415221629,0.002331034367485585,0.004156989311312676,0.006171676554083106
2023-07-11,0.006724430455366837,0.007194699549332806,0.0036569098930056888,0.006168563013740225,0.007654234451178499,0.008811472303949163
2023-07-12,0.00780568068318408,0.00735319606288496,0.022302569659341277,0.00784586054103562,0.007457067551296804,0.002689032190540597
